
The FP indices for tree 1 are : 
hlac70	0.165229020230818
kmarsu	0.549434685511376
cjadii	0.174975847
hosmal	0.197454559520387
hpse91	0.125944873047818
hvalsi	0.238883142125585
hmey91	0.149785333981734
hguiii	0.129369070614151
hgui70	0.131686272083151
han_91	0.405037804677053
hcle91	0.165689027491734
hjak91	0.397357470660585
hocc91	0.284707236587053
wanosu	0.305253173692857
hlib91	0.231834711255585

The FP indices for tree 244 are : 
khat91	0.17423769087237
huva70	0.0764890611465934
hvinea	0.122605486187691
huva9-	0.0798943836445934
hvin91	0.145902805759291
hsin91	0.143450427899037
huva86	0.0764616342840934
hopuea	0.0961183638659268
scerre	0.344831513098148
huva08	0.0764616342840934
hlac70	0.100832611399927
kmarsu	0.267436898498148
cjadii	0.0986292762
hnec31	0.10552470579526
htha91	0.0993658146939601
hocc29	0.128585758547291
hosm91	0.136044995079291
hvalsi	0.12237507909637
hmey91	0.103309339699793
hosmal	0.136044995079291
hpse91	0.0972373168019268
hguiii	0.0997369082422601
hocc91	0.127839212469291
han_91	0.274677032619291
hgui70	0.0997369082422601
hcle91	0.0938452713667934
hjak91	0.194406210289037
hlib91	0.13447927542737
wanosu	0.15990358985

The FP indices for tree 245 are : 
hguiii	0.0717820341325758
hmey91	0.0817416335729092
hvalsi	0.0988837407782146
hpse91	0.0819966584949092
hosmal	0.0763775893709923
hlib91	0.101661252818215
wanosu	0.125695629617857
hocc91	0.108839592576447
hcle91	0.0847834661229092
hjak91	0.23320002070884
hgui70	0.0738082282485758
han_91	0.293179403886447
huva86	0.0652852229225758
hsin91	0.14387628122884
hopuea	0.0724792086049092
hvinea	0.0807114913559923
huva70	0.0632470000725758
khat91	0.120169977325268
hvin91	0.0807114913559923
huva9-	0.0632470000725758
kmarsu	0.158431170926447
cjadii	0.1236359661
hlac70	0.0877814294419092
hocc29	0.109839756616447
hosm91	0.0763775893709923
htha91	0.0738697672470758
hnec31	0.112138841110409
scerre	0.318976571884524
huva08	0.0632470000725758

The FP indices for tree 246 are : 
hguiii	0.154397458448226
hmey91	0.188539026750976
hvalsi	0.224561582414616
hpse91	0.174096420413226
hosmal	0.133429367893069
hlib91	0.225905121394616
wanosu	0.289391582117857
hocc91	0.167141463788069
hcle91	0.204177097240976
hjak91	0.454093738909616
han_91	0.317285557198069
hgui70	0.159386519647226
huva86	0.142704940578143
hsin91	0.411893181609616
hopuea	0.173975527253226
hvinea	0.142042022203069
khat91	0.252432440235688
huva70	0.142723357194143
hvin91	0.136055951603069
huva9-	0.140332780680143
cjadii	0.2300591193
kmarsu	0.542597534943783
hlac70	0.200026609513226
htha91	0.171301795102643
hosm91	0.135877919972069
hocc29	0.163981925578069
hnec31	0.184095221012643
scerre	0.407147229543783
huva08	0.146142186848143

The FP indices for tree 247 are : 
hvalsi	0.220821315000257
hmey91	0.178255629538402
hosmal	0.129260149544265
hpse91	0.170741393155819
hguiii	0.161753237169152
hocc91	0.244151399722598
han_91	0.292577169762598
hgui70	0.161753237169152
hjak91	0.376062589895257
hcle91	0.199241954538402
hlib91	0.245020689640257
wanosu	0.264646845103571
khat91	0.182021953925614
huva70	0.157305321594236
hvinea	0.125999935224265
huva9-	0.161097806964902
hvin91	0.137104654644265
huva86	0.155899172665236
hsin91	0.299108107795257
hopuea	0.159861091766819
huva08	0.155899172665236
scerre	0.724395756860979
hlac70	0.193842053637819
kmarsu	0.860052868060979
cjadii	0.2860002069
hnec31	0.208471864286902
htha91	0.185655316890902
hocc29	0.219321024130598
hosm91	0.134698286290265

The FP indices for tree 248 are : 
huva86	0.0227708756054767
hsin91	0.0626065216091125
hopuea	0.0407819883582267
khat91	0.0625870147589339
huva70	0.0251005965524767
hvinea	0.0302748281589206
huva9-	0.0274098282924767
hvin91	0.0278709115319206
hlac70	0.0278699086592267
cjadii	0.07530786443
kmarsu	0.0989355246745635
hnec31	0.0557403277770045
htha91	0.0294990351410045
hosm91	0.0351882581269206
hocc29	0.0810605659024206
huva08	0.0227708756054767
scerre	0.208480852104563
hguiii	0.0270369939282267
hvalsi	0.0422562453483625
hmey91	0.0316487177350878
hosmal	0.0351882581269206
hpse91	0.0421154779412267
hlib91	0.0440899419823625
wanosu	0.0797747799667857
hocc91	0.0848839103204206
han_91	0.0762698103294206
hgui70	0.0246362503482267
hjak91	0.0287965720132302
hcle91	0.0723174840770044

The FP indices for tree 249 are : 
hsin91	0.0406431607131646
huva86	0.0241294752173995
hopuea	0.0220326750060217
hvinea	0.0405206383859701
huva70	0.0241294752173995
khat91	0.0347532220977995
hvin91	0.0405206383859701
huva9-	0.0241294752173995
cjadii	0.0301090732
kmarsu	0.0758288575241534
hlac70	0.0266999713590217
hocc29	0.0193002308744701
hosm91	0.0364932825099701
htha91	0.0227367045457995
hnec31	0.0283474592583995
scerre	0.0930307793141534
huva08	0.0241294752173995
hguiii	0.0231922948775217
hmey91	0.0266396538997995
hvalsi	0.0272693758959145
hpse91	0.0220326750060217
hosmal	0.0364932825099701
hlib91	0.0248971554229146
wanosu	0.0398228093828571
hocc91	0.0194519744524701
hjak91	0.0377227896931645
hcle91	0.0336055467197995
hgui70	0.0231922948775217
han_91	0.0447007332655534

The FP indices for tree 250 are : 
hopuea	0.149359729515739
huva86	0.153904953186739
hsin91	0.241208974201548
huva9-	0.140366237056739
hvin91	0.115786154352332
khat91	0.232859424447739
huva70	0.140366237056739
hvinea	0.112692573068332
hnec31	0.189895109141739
hosm91	0.104779799263332
hocc29	0.145823425948332
htha91	0.211040025111072
hlac70	0.167141358775739
cjadii	0.2190648585
kmarsu	0.285885498880332
scerre	0.389830604864947
huva08	0.140366237056739
hguiii	0.167907740000739
hosmal	0.104779799263332
hpse91	0.169522508524739
hvalsi	0.271060001271548
hmey91	0.154998170940072
wanosu	0.209372090346429
hlib91	0.255729178881548
hgui70	0.167907740000739
han_91	0.391732063730437
hcle91	0.180590877586072
hjak91	0.311895705694881
hocc91	0.161679843498332

The FP indices for tree 251 are : 
hvin91	0.0730852009782328
huva9-	0.0627088389693381
hvinea	0.0730852009782328
khat91	0.140266357741038
huva70	0.0627088389693381
hopuea	0.0722305022665083
hsin91	0.133207618771038
huva86	0.0614521244332047
scerre	0.288969363719233
huva08	0.0627088389693381
htha91	0.0769698890030797
hosm91	0.0722754088432328
hocc29	0.110736001053233
hnec31	0.153255674527038
kmarsu	0.330066018019233
cjadii	0.1588253789
hlac70	0.0896199212397583
hpse91	0.0897654498297583
hosmal	0.0722754088432328
hmey91	0.0739417566945083
hvalsi	0.130217586506038
hguiii	0.0817109981217583
hcle91	0.108911760994508
hjak91	0.225183487661038
han_91	0.182792891575338
hgui70	0.0817109981217583
hocc91	0.0869654836332328
wanosu	0.165354021960714
hlib91	0.114693460597038

The FP indices for tree 252 are : 
hlib91	0.0283345985508118
wanosu	0.0632436609432143
hocc91	0.0143123439948599
hjak91	0.0222315258137589
hcle91	0.0372479207784074
hgui70	0.0297478788174074
han_91	0.0270369333659033
hguiii	0.0297478788174074
hmey91	0.0278601235344074
hvalsi	0.0283345985508118
hpse91	0.0297478788174074
hosmal	0.0221102941299033
cjadii	0.04321922565
kmarsu	0.0596857640772599
hlac70	0.0297478788174074
hocc29	0.0143123439948599
hosm91	0.0645560132599033
htha91	0.0372375041304074
hnec31	0.0489094214674074
huva08	0.0297478788174074
scerre	0.0460705231780291
huva86	0.0297478788174074
hsin91	0.0241141284460118
hopuea	0.0297478788174074
hvinea	0.0108329484799033
khat91	0.036413025717869
huva70	0.0391800277344074
hvin91	0.162193080679903
huva9-	0.0297478788174074

The FP indices for tree 253 are : 
kmarsu	0.243824386672328
cjadii	0.0938561339
hlac70	0.116196741184844
htha91	0.0910177876270341
hocc29	0.117949415241233
hosm91	0.0646709253078995
hnec31	0.103779404705284
scerre	0.465902343572328
huva08	0.0827281962302841
huva86	0.0827281962302841
hsin91	0.272566834985995
hopuea	0.103567631759844
hvinea	0.0853319769178995
khat91	0.123850645127899
huva70	0.0827281962302841
hvin91	0.0853319769178995
huva9-	0.0827281962302841
hlib91	0.167192687134995
wanosu	0.184984619382143
hocc91	0.113679557431233
hjak91	0.275837004089328
hcle91	0.090713975187177
han_91	0.227720618911233
hgui70	0.100101263528177
hguiii	0.104615112375177
hmey91	0.092951634219177
hvalsi	0.172426191872995
hpse91	0.108030879016844
hosmal	0.0646709253078995

The FP indices for tree 254 are : 
hnec31	0.251399310410901
hocc29	0.18636427583225
hosm91	0.19756896863725
htha91	0.305092288154034
hlac70	0.237255712978284
kmarsu	0.636937381435012
cjadii	0.2407251431
huva08	0.168718220125401
scerre	0.564059515950397
hopuea	0.188751419038284
hsin91	0.461807509261457
huva86	0.168718220125401
huva9-	0.168697910796901
hvin91	0.18911281876225
huva70	0.168716112859901
khat91	0.396212477050028
hvinea	0.18911281876225
wanosu	0.242691967539286
hlib91	0.301490171221457
hgui70	0.174923804564951
han_91	0.376151249055584
hjak91	0.595627945061457
hcle91	0.225138145329034
hocc91	0.21594645895225
hguiii	0.174923804564951
hosmal	0.20129870770125
hpse91	0.204663208778284
hvalsi	0.289895079081457
hmey91	0.208226904759034

The FP indices for tree 255 are : 
hguiii	0.0898131884281016
hosmal	0.124834573392132
hpse91	0.103065911043018
hvalsi	0.109422584741894
hmey91	0.127301432706352
wanosu	0.184501105042857
hlib91	0.115001731331894
hgui70	0.0898131884281016
han_91	0.224579169780466
hcle91	0.126207226336352
hjak91	0.172099810825019
hocc91	0.132279558098132
hopuea	0.100632730694268
huva86	0.0933669601073516
hsin91	0.187858059865019
huva9-	0.0933669601073516
hvin91	0.123168400297132
khat91	0.133925448581448
huva70	0.0933669601073516
hvinea	0.123168400297132
hnec31	0.123918038181352
hocc29	0.140296359262132
hosm91	0.124834573392132
htha91	0.159581298497352
hlac70	0.121995378973018
kmarsu	0.539738565379894
cjadii	0.1916024332
huva08	0.0933669601073516
scerre	0.692215714179894

The FP indices for tree 256 are : 
hcle91	0.104416752690044
hjak91	0.243086363819654
hgui70	0.104469258676402
han_91	0.194817677491624
hocc91	0.0637596567642328
wanosu	0.152018159685714
hlib91	0.197117778049654
hpse91	0.113476436015902
hosmal	0.0807941018854877
hmey91	0.0888033876300445
hvalsi	0.178205943849654
hguiii	0.104469258676402
huva08	0.0991608684450445
scerre	0.227723159619233
hocc29	0.0684570194242328
hosm91	0.0854709575764877
htha91	0.138264764804902
hnec31	0.128003244920045
kmarsu	0.336859556019233
cjadii	0.183398412
hlac70	0.123335522215902
hvin91	0.0710296343554877
huva9-	0.0991608684450445
hvinea	0.0758225502234877
huva70	0.0991608684450445
khat91	0.14234566822894
hopuea	0.112137047821402
huva86	0.0991608684450445
hsin91	0.173542814219654

The FP indices for tree 257 are : 
hguiii	0.0848405426363106
hmey91	0.0826062956174177
hvalsi	0.0980985708233646
hpse91	0.0803942033773106
hosmal	0.108306611683751
hlib91	0.0905026535633646
wanosu	0.193012514251429
hocc91	0.124630116480751
hcle91	0.0869061231094177
hjak91	0.120519112755497
hgui70	0.0888915909003106
han_91	0.282569359943751
hsin91	0.0821955843396146
huva86	0.0764565645241177
hopuea	0.0803979134233106
hvinea	0.106810803583751
khat91	0.11606991256765
huva70	0.0764565645241177
hvin91	0.106810803583751
huva9-	0.0764565645241177
kmarsu	0.614666164598608
cjadii	0.09798164184
hlac70	0.0896579343420605
hosm91	0.108306611683751
hocc29	0.131441639494751
htha91	0.0756497277507272
hnec31	0.0918211086891177
huva08	0.0764565645241177
scerre	0.246873346684762

The FP indices for tree 258 are : 
scerre	0.153652355229643
huva08	0.0259888894177112
kmarsu	0.198232419088489
cjadii	0.03716187803
hlac70	0.0291979236509446
htha91	0.0318776629956112
hosm91	0.0345265123387033
hocc29	0.0523337191845366
hnec31	0.0492758416306112
hvinea	0.0400694398487033
khat91	0.0448220221169446
huva70	0.0259888894177112
hvin91	0.0455938009087033
huva9-	0.0259888894177112
hsin91	0.0461754832342112
huva86	0.0259888894177112
hopuea	0.0291979236509446
hocc91	0.0523337191845366
hcle91	0.0496813961869446
hjak91	0.0374998422102112
han_91	0.0416721227815366
hgui70	0.0274111245706112
hlib91	0.0616765937372112
wanosu	0.0609547308696429
hmey91	0.0336040861669446
hvalsi	0.0590707436552112
hpse91	0.0345761600029446
hosmal	0.0345265123387033
hguiii	0.0274111245706112

The FP indices for tree 259 are : 
hsin91	0.545420080039156
huva86	0.157311344866327
hopuea	0.233020620109898
hvinea	0.160927979522061
khat91	0.392681970207013
huva70	0.159110410530327
hvin91	0.157105551442061
huva9-	0.155504218928327
cjadii	0.1907980485
kmarsu	0.41486221080149
hlac70	0.250724446324898
htha91	0.258751097022398
hocc29	0.272181745476061
hosm91	0.189965117550061
hnec31	0.300046254378327
huva08	0.157311344866327
scerre	0.553452830973413
hguiii	0.253454248714898
hmey91	0.223603632556327
hvalsi	0.371024112889156
hpse91	0.252083638359898
hosmal	0.204151553487061
hlib91	0.361530963479156
wanosu	0.466231606017857
hocc91	0.259458674876061
hjak91	0.609474114639156
hcle91	0.214848269106327
han_91	0.383962653052061
hgui70	0.253454248714898

The FP indices for tree 260 are : 
hvin91	0.0599098448408937
huva9-	0.0806628528461042
hvinea	0.0571545715928937
khat91	0.140541061966505
huva70	0.0806628528461042
hopuea	0.0828006189746971
huva86	0.0806628528461042
hsin91	0.135167295270791
scerre	0.366323330133279
huva08	0.0806628528461042
hosm91	0.0848262682328937
hocc29	0.0697546831553937
htha91	0.132505467025447
hnec31	0.110635811901104
kmarsu	0.159482975248664
cjadii	0.08908276317
hlac70	0.0828727640976971
hpse91	0.0813123083871971
hosmal	0.0553287631428937
hmey91	0.0890160311983042
hvalsi	0.0982896442827905
hguiii	0.0831085957811971
hcle91	0.0911903858663042
hjak91	0.252500474120791
hgui70	0.0831085957811971
han_91	0.104522648415394
hocc91	0.0781266119093937
wanosu	0.171100582856071
hlib91	0.104969810265791

The FP indices for tree 261 are : 
hguiii	0.177734592618451
hmey91	0.192244323767769
hvalsi	0.216059586202714
hpse91	0.198997516817451
hosmal	0.20740393322482
hlib91	0.211997415132714
wanosu	0.0674092754157143
hocc91	0.28180193967982
hcle91	0.196786113197769
hjak91	0.359156151492677
hgui70	0.177734592618451
han_91	0.34072045767982
huva86	0.160951909549751
hsin91	0.288299333512089
hopuea	0.183029084092451
hvinea	0.21213931792482
khat91	0.251841292557
huva70	0.164154768684884
hvin91	0.22118457390482
huva9-	0.162539729406884
cjadii	0.2364682792
kmarsu	0.619051417348677
hlac70	0.190934471763451
hocc29	0.27078795201982
hosm91	0.24231367793482
htha91	0.193576332497451
hnec31	0.234571980589751
huva08	0.161009698213884
scerre	0.605344529448677

The FP indices for tree 262 are : 
hopuea	0.086097145323971
huva86	0.082239022023971
hsin91	0.119079005745417
huva9-	0.088052199987471
hvin91	0.0694422666433064
khat91	0.193093872118202
huva70	0.086182521180971
hvinea	0.0694422666433064
hnec31	0.138107007178971
htha91	0.093989243539971
hosm91	0.0828244525408064
hocc29	0.0738563340673064
hlac70	0.126744110225471
kmarsu	0.224289834265291
cjadii	0.04505812968
huva08	0.084177194263471
scerre	0.122240707819906
hguiii	0.091886395740971
hosmal	0.0787342342018064
hpse91	0.092319511645471
hvalsi	0.116687106559535
hmey91	0.110075168114971
wanosu	0.0517436101071429
hlib91	0.127059419860535
han_91	0.0894375748403064
hgui70	0.088042867761971
hjak91	0.234963726438202
hcle91	0.097776493207971
hocc91	0.0692688170123064

The FP indices for tree 263 are : 
huva08	0.0557762663582635
scerre	0.23231001781346
hnec31	0.0680199379264579
hosm91	0.0665163359930024
hocc29	0.0643399312890024
htha91	0.0633259977937579
hlac70	0.0593394942386802
cjadii	0.0695457018
kmarsu	0.260565389645767
huva9-	0.0599764287802635
hvin91	0.0779600998490024
khat91	0.0790679191912405
huva70	0.0557762663582635
hvinea	0.0707418825210024
hopuea	0.0635926072456802
huva86	0.0557762663582635
hsin91	0.108388084512026
hgui70	0.175949469258013
han_91	0.138939500011002
hcle91	0.0641304275748943
hjak91	0.188417431762026
hocc91	0.0645887024890024
wanosu	0.106484722364286
hlib91	0.0859284246620262
hosmal	0.0665163359930024
hpse91	0.0678231760006802
hvalsi	0.0786975196580262
hmey91	0.0557725656828943
hguiii	0.0645525844580135

The FP indices for tree 264 are : 
hguiii	0.178839198002193
hosmal	0.100524825428167
hpse91	0.177109909747193
hvalsi	0.254693764608448
hmey91	0.1798889958068
wanosu	0.128715110772143
hlib91	0.252795101128448
hgui70	0.178839198002193
han_91	0.211381182109667
hjak91	0.346878869899698
hcle91	0.1920463279568
hocc91	0.0991224773686667
hopuea	0.161362585146943
huva86	0.1548332077568
hsin91	0.347614185089698
huva9-	0.1557757034738
hvin91	0.106924576939667
khat91	0.20996689848702
huva70	0.1557757034738
hvinea	0.109849973378667
hnec31	0.1976675155318
hosm91	0.103465466344167
hocc29	0.101871754248667
htha91	0.182613294938943
hlac70	0.198613026752193
kmarsu	0.38224640426881
